2.151660569286517888e-01,-7.160851611563118224e-01,5.351282646986541547e-01,-1.773785847884221667e+00,-1.539953631257659161e+00,1.664823730337473995e+00,1.168960155722142735e+00
6.043802959774597916e-01,-1.465571863986536938e+00,-4.489954747133424462e-01,2.404763725023661980e-01,-2.435458221841305004e+00,8.028850328454404384e-01,1.455403198496232342e-01
1.236740541571782703e+00,2.451490262663646114e+00,6.670326776147668113e-01,1.679750353883935121e+00,-2.471849464689456211e-01,2.036395771028854274e+00,-3.366622875253866276e-01
1.207553363309772809e+00,2.619555676651233789e+00,1.014569907075929756e+00,-4.873602187391949947e-01,1.447160085003363350e-01,2.362592197529901128e+00,-2.209399582794956629e+00
-1.254166795437287041e+00,-2.456566607212996356e+00,8.328055224044613736e-01,-3.025770521782538136e-01,-7.004369701011055049e-01,1.122578973154181536e+00,3.340431115333541978e-01
5.357490697373734623e-01,1.477006483324047270e+00,-3.292396896296914122e-01,1.407193819718236316e+00,2.450367432640294663e+00,-7.834939762062078650e-01,-4.363093885776092029e-01
4.994917040180877343e-01,2.198196745216073555e+00,1.194365830772588399e+00,-8.512133080269068675e-01,-2.421298784541229265e-01,7.375410231924728333e-01,5.996343730539503980e-01
-1.750552672368430152e+00,1.611479877422317131e+00,-1.432195501075632649e-01,1.458965732830052708e+00,-2.734346689926836937e+00,-2.377259368886662116e+00,-2.261783922571092842e-01
1.623842572488723102e+00,-1.669022637505726880e+00,2.348162850338754382e+00,1.028784459276643748e+00,1.047570503962442778e+00,-5.699368096457954058e-01,5.055311779782245551e-03
-9.791144063045080781e-01,2.521530997687106534e+00,2.102529967813334899e+00,-1.774001395340330633e+00,-6.388667530070687439e-01,1.991839105189956438e-01,5.536348374000416017e-01
-2.282417777635354472e+00,5.267061966865473899e-01,8.652293346767203630e-03,1.170741862259599836e-01,-1.780684657922626313e+00,-1.372540441019631130e+00,-9.423848113013000294e-02
-1.287566040851546134e+00,-2.960518749898484181e-01,-1.248029895905685915e+00,8.193130027011139571e-01,9.739155957138702080e-01,-3.175361902396085512e-01,-3.638624998632802310e-01
-1.143163589579878847e+00,-3.945143168005401657e-01,1.828246447169556976e-03,6.454576505784134222e-01,-5.354088043114433315e-01,-2.094303810204448002e+00,8.533106112622185213e-01
-4.411100184938562263e-01,-1.391822925771424746e+00,1.129781717444006128e-01,8.310701162684960286e-01,-1.785791398707128774e+00,-6.546335283614868050e-01,6.131950145412879971e-01
-2.193013200311736188e+00,1.520166375294148553e-01,-5.236496031511449489e-01,1.197989677213797233e+00,-2.210904929407047081e-01,-1.042270400677968833e+00,5.717057227404531705e-01
3.550474773795271322e-01,-1.394629412494031717e+00,-5.401862169374258560e-01,1.748874142410603849e-01,6.428166501068737215e-01,-1.118807875795284401e+00,-4.696330385142973851e-01
-1.186171440642147079e+00,3.347891159005743078e-01,3.473731583436535653e-01,-1.462067740995551812e-01,-1.715802235060353675e+00,-3.006031990028867895e-02,5.221937094623563258e-02
1.427707317041902346e+00,-1.211020320147991325e-01,1.536179094029584080e+00,9.940741093712632814e-01,1.833277048449963864e+00,-2.186275129417104779e+00,-1.503065959342688718e+00
-1.364550828913771330e+00,9.267205861132188360e-01,8.173518212756361034e-01,-7.678697051466729651e-01,8.268645715706670618e-01,-8.522599253399266717e-01,1.582316637629977152e-01
1.615040102094883467e-01,-1.253924186919087358e+00,7.087017063666014582e-01,-1.403158688413753685e+00,-2.501726339167912316e-01,2.470960808239417439e-01,9.659395027786699117e-01
2.639756882709550778e-01,-1.981074136066177438e+00,1.695197866287391220e+00,-2.338554362649365448e+00,-1.728543095837300037e+00,1.966680538466224482e-01,2.499639194225586614e-01
-1.990419395300619121e-01,-8.070912262482419219e-01,-1.214753215527785812e+00,1.404828793954320254e-01,-8.169353843322435527e-01,8.713288599071313811e-01,7.681793192951784643e-01
1.007168936328109776e+00,3.331770167133250027e-01,6.360937374269988176e-01,6.418126452509009816e-01,-1.048551529328443088e+00,-1.700232250199486872e+00,-1.092230347987233952e+00
-2.045653858144459658e+00,1.041642884770847433e+00,-1.171385932512498951e-01,7.062377267749613274e-01,-1.569371658621519172e+00,-3.337568640784735585e+00,1.177950751667549145e+00
2.518931890575935473e+00,2.592031442223101223e+00,4.710566975493825082e-01,6.156731115628135687e-01,3.452108919828712486e-01,2.307018583996848005e+00,-1.847939556269827532e+00
3.085249605962931407e-01,-1.798896018543053144e+00,1.266685945066176266e+00,-3.484955637168505316e+00,-1.869595206750691574e+00,1.635771195288678648e+00,6.429040168227464491e-01
1.502366667195240924e+00,-3.059485360480193039e-01,2.141927978227283758e-01,-1.142193987412634115e+00,1.581525317637576755e+00,-2.988062511651428110e-01,5.282485109689988301e-01
-1.054667625876994919e+00,8.857944825700082569e-01,8.689204690760347072e-01,-4.355222577743944612e-01,6.235338684074209770e-02,-1.204506165638594695e+00,-8.988081577144522161e-01
1.339688488020930546e+00,1.597336855089060537e+00,-2.172029760129710052e-01,-1.773417391006044896e+00,-3.136008294827635767e-01,-6.029121811659057251e-01,-6.143758424931504702e-01
1.715776012733552403e+00,3.125508978961299533e+00,2.164067304619350374e-01,1.127318472280908868e+00,-2.059548042168544590e+00,1.482868051650949148e+00,-7.939258444872356879e-01
-1.828302511939550401e+00,6.872421517060525176e-01,-2.248648192373278731e-01,-1.133950868000277445e-01,1.924388662287495055e-01,-9.628736154038655126e-01,2.545702350436323536e-01
1.058811127913885430e+00,4.403396021631974522e-01,-2.276262921445539433e+00,-4.123809059565236579e-01,-1.169049877119132663e+00,-1.761607345480509679e+00,-3.017349051750967126e-01
-4.086710806619449077e-01,8.241649063796038233e-01,1.033008956069496387e+00,6.400777882266814878e-01,-5.373333596496598918e-02,1.635242029769014838e-01,-2.903760900641017884e+00
1.357465132699784416e+00,-8.506741205225953895e-01,-8.300720701307127136e-01,1.375999603355110290e-01,-1.147708595225219952e+00,6.799317353670182307e-01,7.524789281519117523e-02
1.256526339397740166e+00,-9.350403395385558092e-01,8.195768691255931326e-01,2.682720209345224038e+00,-3.107751520268876799e+00,2.282620939407040694e-01,-2.323900257690552529e+00
1.663150059595964736e-01,-5.745410240066136653e-01,1.429791861874042169e+00,1.279191767486335118e+00,-3.204712355957324288e-01,-1.226356694544080472e+00,2.701487569401646582e-01
-1.697945161175228534e+00,-1.308414301664052370e+00,7.139054420741661744e-01,7.092307896297402880e-01,7.762536772129431384e-01,9.509573747170000368e-01,1.727855191474634733e+00
-2.331432134675532897e-01,6.818033520125572622e-01,1.035577333864767358e+00,-1.432767323022430483e+00,-2.406549942049940771e+00,2.918560375843166632e-01,-1.686869811174372735e+00
-8.718199515126074939e-01,4.729478590276536276e-01,-1.649594185792837120e+00,1.509356760897017313e+00,1.921481679204918747e+00,1.879294029080691653e+00,-7.507961025672998945e-01
1.136744653873122957e+00,-2.898197337707613563e+00,6.451044154631695449e-01,-4.897606529953176802e-01,-1.396342171207672234e+00,-6.556398412285672217e-01,-4.589818126206015036e-01
-2.111522021846901076e+00,-9.201214246127338292e-01,4.572812054041544005e-01,7.918317212676651007e-01,3.083875898143998207e+00,1.280902669394279103e+00,1.414672728947174551e+00
-1.006684856291022667e+00,5.805602581873736678e-01,-5.916116127021074922e-01,5.857576434485625150e-01,-1.153799279556927626e+00,-3.377805554644019992e-01,9.523098174769351054e-02
-1.424694885168536818e+00,-3.380700158222829099e-01,-7.841983570295034678e-01,-2.682566402911747971e-01,-1.705045761489481615e+00,2.308640363998070155e-01,2.088082106634339685e-01
-5.749373814415595363e-02,-3.755732463788465370e-01,-1.053326052063235707e+00,-3.099059995553814950e+00,7.933466252558648568e-01,3.439969830975349030e-01,3.678877380388840823e-01
-2.630220467492941916e-01,1.127476896116658134e+00,6.798318743197293013e-02,6.757418128535205293e-01,-5.978448220658640899e-01,-1.094139846928818272e-01,3.762120510925313077e-01
2.493157184977665697e+00,2.331090354328499092e+00,6.280634248227310312e-01,3.993652899424389169e-01,1.707851608764880069e+00,-1.196490388981544806e+00,1.881677834533652227e+00
-4.929976798651269920e-01,-1.940074022753237371e+00,3.002163012935717967e-01,-3.374909316829691086e+00,-2.976070232450694242e+00,1.189041096285663901e+00,1.195455771015217161e+00
1.503353726231996257e-01,-8.380988476311423963e-01,-1.746278129225627418e-01,6.183683677937783507e-01,6.027150516551732506e-01,-5.255020884761838484e-01,-8.276102394533626505e-01
-2.213527578446535526e-01,5.065903234897572993e-01,-4.439234311786700027e-01,-2.067198441602291492e-01,-3.380168231066301709e-01,4.522275970195934747e-01,4.994613777943411881e-01
3.564641417000347090e-01,4.012553939580570384e-01,-6.903369109848052076e-01,-7.419164870342244145e-01,2.403681863082890224e+00,-1.556095078842233193e+00,1.019304516759766077e+00
-1.284161502157891155e+00,1.385810972785100681e+00,-1.191575950775966009e-01,-7.284069106199031474e-01,5.894937629213360397e-01,-1.317892091742272731e+00,-1.716947299538323923e-01
2.615909615757939122e+00,2.263366217323151908e+00,-8.051265438216639314e-01,9.422559367489955484e-01,-2.938229696894278931e-02,9.921445451787365144e-01,6.702631291235711108e-01
1.084978909063292196e+00,2.967763326352290676e+00,-4.471871806588090248e-03,2.720335614131822455e-01,-3.940576430390254625e-01,1.615796457892696658e+00,-1.032421660703850552e-01
1.767268680642355871e+00,9.121855751454135408e-01,-1.651683370231100900e+00,9.231220057177901284e-01,-2.754287174691690820e-01,1.517910268602957080e+00,7.137519832262384512e-02
1.352324100374031390e+00,-9.199799571806501763e-01,-2.923402962644098491e+00,1.104819608510287932e-01,1.460079320394761238e-01,2.912921185472126528e-01,6.561653676244367794e-01
4.739943637947987010e-01,-2.517049191263202257e+00,-3.169762298996254390e+00,-7.071592910470030358e-01,-5.401623920670263201e-01,1.021483938622821386e+00,3.227047739818313388e-01
1.651158444615282717e+00,8.049731626986176281e-01,-2.418424629984142094e+00,-5.525406335133440372e-01,5.355061720356701915e-02,6.244502430067422338e-01,5.673797793209338636e-01
1.492047127315752064e+00,6.652974822351466200e-01,-8.274108665846457988e-02,-2.082918551276090824e+00,-1.791203071960653648e-01,-3.620481459160750926e-01,-1.344756206462475845e+00
3.027933286576302230e+00,5.381415140375904738e-01,1.305164353205356509e+00,1.087945738371937310e+00,2.487334330412516170e+00,-1.690807295376637320e+00,1.655229977550550569e+00
1.932333243555198976e+00,-8.302505444117519451e-01,1.656761199824125619e+00,2.671409747773756393e-01,9.562320957989600689e-01,-2.919627681428238475e-01,1.267360911584868299e+00
2.430552855489284680e-01,1.539928717366415345e+00,-1.352383821740895442e+00,1.981218025851406717e-01,-1.503302648107103900e+00,8.808108168389892079e-01,-1.789941621646567782e+00
1.948258048361466654e+00,2.016656020514824288e-01,5.038520008293142505e-01,1.620794392709866472e+00,-1.616124705293021657e-01,-3.154534084728822796e-01,4.856340294373203692e-01
2.304804592130479612e+00,-1.784408097448369368e+00,2.718313263197179808e+00,5.346592937820555669e-01,1.721033222722704092e+00,-2.893384889088348899e+00,7.553691595903809786e-01
7.387990388545669918e-01,-6.577834434721406831e-01,-1.706470448306946164e+00,-2.541323934089900316e+00,8.007524928770350936e-01,-2.445743192417612732e+00,-3.925102083836768951e-01
9.873124284728613809e-01,-1.622969400892708025e+00,-2.500227658242552664e+00,1.687744653684650320e+00,5.005454572660275048e-01,1.227340522015015090e+00,9.730939233607133199e-01
-1.378251359199623050e+00,-1.398331844321675232e+00,5.782221297235715651e-01,1.710576532304262098e-01,1.135966630292004065e-01,1.531851039888248334e+00,-1.885748670951941097e+00
1.723762211292773516e+00,-1.092611025088107812e+00,-1.064976288941129834e+00,-5.272399635659612560e-01,-2.078455797789018900e-01,1.776535915666558330e-01,1.466775197329705183e+00
2.186635657645449538e+00,8.648534731857340230e-01,1.396065617158249506e+00,6.144972829424736327e-01,-4.985554824961140330e-01,3.320658968866347927e+00,-4.913160976109578471e-01
3.605427153763956505e-01,-1.578682991981418926e+00,-3.257449243154952878e-01,-2.717194570299622303e+00,2.142156729769345569e-01,7.177923730163846550e-01,-1.228132895264816726e+00
1.108478237149600254e+00,1.063190987407614418e+00,1.315629649550843272e+00,-1.858773529939214963e-01,1.083973838829483394e-01,-1.226698927459840771e+00,1.797588011698340038e-01
-6.089566244839991205e-01,1.099688843880462397e+00,6.674792245332503704e-01,3.218688163183387463e-01,-1.281145712112203183e+00,-4.595665130446279778e-01,9.484473686685978011e-01
-7.216073400534989135e-02,-7.678592406608130139e-01,-6.702218386724939636e-01,1.053758667724767006e+00,-2.134079781144441745e-01,1.356484568947930458e-01,1.746912882379523246e-01
2.518234976016620053e+00,4.548988840147221158e-01,1.659301616776184041e+00,1.331100154123296964e+00,3.857026859671973007e+00,-5.706371987083240782e-01,1.482423622722622181e+00
7.885077414203737201e-01,-3.893190678021832829e-01,-2.374193618953237994e+00,8.686132171356054643e-01,-1.125673171860125832e+00,1.712299169839974766e-01,-1.287354042671986498e-01
-2.385827137333144665e-01,-2.702943259455400371e-01,1.420146734356528384e+00,-1.342439945426760151e+00,-2.585246405850026852e-01,3.302760688653939569e-01,2.005612736760524761e-01
-3.209169266989105207e+00,-1.528646895078601187e+00,1.287239352029271977e+00,-6.327383185817956335e-01,1.465889914749596734e+00,8.629406887293984418e-01,1.773486046777700276e-01
3.688350012566217195e-01,-7.377691617979384997e-01,1.767680803529762201e+00,2.385193765312719094e+00,1.014584436064722039e+00,-4.100381698866195634e-01,-2.250154418527335665e+00
1.916495264490708728e+00,-2.465778214227608789e+00,1.987987176021716706e+00,2.001007068337944617e+00,2.099491284327656082e+00,-9.836548460269209926e-01,1.148817654724701764e+00
1.241053116075009122e+00,-6.414640204873065521e-01,1.269719661220285900e+00,1.443666939041426955e+00,-3.429391710896755319e-01,3.940300089389860982e-01,1.286715463058295095e+00
-1.215589716224181327e-01,-1.077394924704024648e+00,6.282865511104025469e-01,-1.025254949160869122e+00,-1.129136528746204071e+00,2.358116272293230287e-01,5.794247247405428514e-01
8.242640188057142048e-01,-1.391519485303409631e+00,1.720183471057352476e+00,-7.298875993383688865e-01,-1.585837037438244224e+00,1.072696999272645613e+00,1.028175965569482431e+00
-6.653303319995276244e-01,-5.539292221839042796e-01,5.212638168642820258e-01,4.295581846501995704e-01,1.319140532799581988e+00,-2.157289177050451201e+00,-3.345493909462325721e+00
2.018869111853746290e+00,-1.730351308975597746e+00,1.318493227361167808e+00,1.541425164274532689e+00,1.906215670580338362e+00,-1.112150691634901323e+00,-5.192582207377869352e-01
-2.512825715306507224e+00,-7.245837563937786996e-01,4.290766143169066904e-01,6.507512967946380567e-01,1.010572953348142899e+00,-2.032848851908640453e-01,-5.008672687896138509e-01
1.229523479279885700e+00,1.321691871518546169e+00,-1.750413694681197674e-01,-1.962112259445302431e+00,2.820776424891976664e+00,1.414239823265672769e-01,1.859531411346397212e+00
-2.154786198926055274e+00,-6.813210611724891397e-01,8.166130334055223816e-01,1.236416322705461202e+00,3.314721332556315181e-01,2.917744104484386591e-01,9.340600678098054388e-02
-2.997589145829269608e+00,-7.145060608037323568e-02,3.980471452731065840e-01,1.318614493139976140e+00,-2.729473971354667849e-01,8.732551832377390966e-01,-7.294463641407656906e-01
1.447229021358786394e+00,1.644297712206292728e+00,-1.241453005436545798e-01,-1.223696259523888719e+00,-1.239330251507886338e+00,-2.495031632246380582e-01,-7.475803668581039174e-01
5.229442744407973853e-01,1.229725119361940289e+00,-2.248805380004017529e-01,8.668260337008092398e-01,8.023511243884318134e-02,-1.370997971195100362e-01,-1.948340785801072172e+00
-4.581089488547714361e-01,1.236123167291471647e+00,4.963746583522128941e-01,6.328629461185809602e-01,-1.808974011356838218e+00,-8.897538947385217334e-01,-1.850932474168170305e+00
1.606016279478299058e+00,-5.711383374263185875e-01,7.705494554440737165e-01,1.082554894178171745e+00,-1.337333155537670404e+00,5.415490435272429792e-01,-3.346154862991838064e-01
3.252185272286367557e-01,1.064432414836068430e+00,-8.465248728809773304e-01,-2.396132177019310472e+00,1.448061880214797315e+00,-6.431367730165806762e-01,-3.698539240962328556e-01
-2.819131741035629801e-01,-1.177415424671697686e+00,4.720313806593704475e-01,-2.724324342075171157e-01,9.038684652066545366e-01,4.236021731272716084e-01,-6.902922405581333187e-01
-2.697639365667946265e+00,-8.099743331890395526e-01,8.694129848356424439e-02,4.415763775420712411e-01,1.339731067268062681e+00,8.792306876726128095e-01,-6.188211110555510430e-01
